timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-20 16:54:18,parking garage/indoor,0.64,subway station/platform,0.11,parking lot,0.09,train station/platform,0.02,hangar/indoor,0.02,indoor,On Foot,90,Indoor in Subway-Station,"Inside, small room",0.04,"Inside, large room or hall",0.02,Drawer open or close,0.00,msub,0.57,sbahn,0.38,tram,0.03,msub,0.39,tram,0.16,osub,0.15,1.33,-41.73
2025-02-20 16:54:23,subway station/platform,0.21,hangar/indoor,0.06,parking garage/indoor,0.05,raceway,0.03,airport terminal,0.03,indoor,On Foot,90,Indoor in Subway-Station,"Inside, small room",0.08,"Outside, rural or natural",0.06,Rustling leaves,0.02,msub,0.57,sbahn,0.32,e-bus,0.09,train,0.36,tram,0.17,msub,0.16,1.36,-46.63
2025-02-20 16:54:28,subway station/platform,0.40,corridor,0.11,parking garage/indoor,0.04,train station/platform,0.04,alley,0.03,indoor,On Foot,90,Indoor in Subway-Station,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Outside, rural or natural",0.00,sbahn,0.90,msub,0.08,e-bus,0.01,msub,0.28,tram,0.20,train,0.19,1.36,-43.59
2025-02-20 16:54:33,parking garage/indoor,0.42,subway station/platform,0.19,hangar/indoor,0.13,airport terminal,0.06,bus station/indoor,0.02,indoor,On Foot,94,Indoor in Subway-Station,"Inside, small room",0.08,"Outside, rural or natural",0.02,Rustling leaves,0.02,msub,0.60,sbahn,0.38,e-bus,0.01,msub,0.29,tram,0.21,train,0.17,1.38,-46.24
2025-02-20 16:54:38,arena/rodeo,0.08,playground,0.05,stadium/soccer,0.04,bowling alley,0.03,parking lot,0.03,indoor,On Foot,94,Indoor in Subway-Station,"Inside, small room",0.15,"Outside, rural or natural",0.01,Bird,0.01,sbahn,0.58,e-bus,0.39,osub,0.01,msub,0.32,train,0.19,tram,0.17,1.28,-45.42
2025-02-20 16:54:43,arena/rodeo,0.08,playground,0.05,stadium/soccer,0.04,bowling alley,0.03,parking lot,0.03,indoor,On Foot,94,Indoor in Subway-Station,"Outside, rural or natural",0.11,Rustling leaves,0.06,"Inside, small room",0.04,msub,0.67,sbahn,0.31,tram,0.01,msub,0.24,tram,0.22,osub,0.19,1.32,-48.26
2025-02-20 16:54:48,elevator shaft,0.43,staircase,0.35,escalator/indoor,0.05,amphitheater,0.02,dam,0.01,indoor,On Foot,94,Indoor in Subway-Station,"Outside, rural or natural",0.06,Cricket,0.06,"Inside, small room",0.04,sbahn,0.86,msub,0.08,e-bus,0.03,msub,0.24,tram,0.22,osub,0.19,1.13,-46.94
2025-02-20 16:54:53,crosswalk,0.59,staircase,0.34,fabric store,0.02,escalator/indoor,0.02,sauna,0.01,outdoor,On Foot,93,Outdoor on Foot,"Outside, rural or natural",0.20,Bird,0.03,Rustling leaves,0.03,msub,0.89,tram,0.05,sbahn,0.03,tram,0.31,osub,0.19,bus,0.18,1.09,-19.17
2025-02-20 16:54:58,staircase,0.71,escalator/indoor,0.08,amphitheater,0.02,fire escape,0.02,mezzanine,0.01,indoor,On Foot,93,Outdoor on Foot,Rustling leaves,0.15,"Outside, rural or natural",0.11,Wind,0.04,msub,0.82,sbahn,0.16,tram,0.02,msub,0.35,tram,0.18,bus,0.16,1.13,-43.48
2025-02-20 16:55:03,staircase,0.57,escalator/indoor,0.09,fire escape,0.08,boardwalk,0.05,elevator shaft,0.03,indoor,On Foot,91,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.08,Cricket,0.03,msub,0.87,sbahn,0.07,tram,0.02,msub,0.40,bus,0.15,osub,0.15,1.00,-45.76
2025-02-20 16:55:08,plaza,0.09,street,0.09,office building,0.08,hospital,0.07,building facade,0.05,outdoor,On Foot,91,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.04,Rustling leaves,0.04,msub,0.87,sbahn,0.10,tram,0.02,bus,0.23,tram,0.22,train,0.21,0.98,-45.27
2025-02-20 16:55:13,hangar/indoor,0.27,parking garage/indoor,0.11,train station/platform,0.05,raceway,0.04,boat deck,0.03,indoor,On Foot,91,Outdoor on Foot,"Outside, rural or natural",0.06,"Inside, small room",0.01,Bird,0.00,sbahn,0.95,tram,0.03,msub,0.02,tram,0.38,bus,0.16,msub,0.15,0.63,-36.87
2025-02-20 16:55:18,crosswalk,0.37,street,0.18,parking lot,0.09,driveway,0.05,runway,0.03,outdoor,On Foot,91,Outdoor on Foot,Wind,0.33,Wind noise (microphone),0.15,Rustling leaves,0.11,bus,0.57,e-bus,0.24,sbahn,0.18,train,0.26,msub,0.21,tram,0.18,0.10,-16.98
2025-02-20 16:55:23,crosswalk,0.24,amphitheater,0.12,plaza,0.11,palace,0.06,campus,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.01,Bird,0.01,msub,0.81,sbahn,0.15,tram,0.03,bus,0.27,tram,0.22,train,0.17,0.06,-42.47
2025-02-20 16:55:28,crosswalk,0.36,street,0.16,plaza,0.11,parking lot,0.06,campus,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,Wind,0.08,Bird,0.06,sbahn,0.90,tram,0.05,msub,0.03,bus,0.39,osub,0.16,tram,0.15,0.06,-46.07
2025-02-20 16:55:33,crosswalk,0.36,street,0.16,plaza,0.11,parking lot,0.06,campus,0.04,outdoor,Still,97,Outdoor on Foot,"Outside, rural or natural",0.08,Rustling leaves,0.06,"Inside, small room",0.04,sbahn,0.81,tram,0.10,msub,0.06,tram,0.24,bus,0.23,train,0.18,0.07,-46.16
2025-02-20 16:55:38,crosswalk,0.18,downtown,0.17,office building,0.11,hospital,0.10,plaza,0.09,outdoor,Still,97,Outdoor on Foot,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.01,Bird,0.00,tram,0.30,sbahn,0.26,osub,0.18,tram,0.24,bus,0.23,train,0.18,0.01,-43.58
2025-02-20 16:55:43,plaza,0.19,crosswalk,0.09,construction site,0.09,office building,0.08,apartment building/outdoor,0.05,outdoor,Still,99,Outdoor on Foot,"Outside, rural or natural",0.15,Bird,0.06,"Outside, urban or manmade",0.04,sbahn,0.49,bus,0.23,msub,0.17,bus,0.24,tram,0.22,train,0.21,0.00,-44.53
2025-02-20 16:55:48,crosswalk,0.15,construction site,0.12,plaza,0.11,parking lot,0.08,railroad track,0.07,outdoor,Still,99,Outdoor on Foot,Wind,0.11,Rustling leaves,0.08,"Outside, rural or natural",0.06,bus,0.37,sbahn,0.24,e-bus,0.18,bus,0.28,tram,0.20,train,0.18,0.00,-42.88
2025-02-20 16:55:53,plaza,0.11,bullring,0.10,amphitheater,0.09,volleyball court/outdoor,0.07,parking lot,0.07,outdoor,Still,99,Outdoor on Foot,Bird,0.08,"Outside, rural or natural",0.06,"Inside, small room",0.04,e-bus,0.53,sbahn,0.39,osub,0.04,bus,0.26,msub,0.23,train,0.18,0.00,-43.69
2025-02-20 16:55:58,plaza,0.14,amphitheater,0.10,parking lot,0.09,bullring,0.06,volleyball court/outdoor,0.05,outdoor,Still,99,Outdoor on Foot,"Outside, rural or natural",0.06,"Boat, Water vehicle",0.03,Bird,0.02,sbahn,0.95,osub,0.03,tram,0.01,bus,0.23,msub,0.22,train,0.20,0.00,-42.61
2025-02-20 16:56:03,crosswalk,0.23,parking lot,0.22,plaza,0.19,street,0.04,industrial area,0.03,outdoor,Still,100,Outdoor on Foot,Bird,0.06,"Pigeon, dove",0.04,"Inside, small room",0.03,sbahn,0.96,e-bus,0.02,osub,0.02,tram,0.28,train,0.20,bus,0.18,0.00,-43.87
2025-02-20 16:56:08,crosswalk,0.32,parking lot,0.22,construction site,0.08,amphitheater,0.05,driveway,0.04,outdoor,Still,100,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.08,Cricket,0.06,sbahn,0.59,e-bus,0.28,bus,0.08,msub,0.25,bus,0.25,train,0.17,0.00,-45.17
2025-02-20 16:56:13,parking lot,0.51,crosswalk,0.17,street,0.09,zen garden,0.04,archaelogical excavation,0.02,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.06,"Outside, rural or natural",0.03,Cricket,0.03,sbahn,0.84,e-bus,0.13,bus,0.02,tram,0.29,bus,0.18,train,0.18,0.00,-44.74
2025-02-20 16:56:18,parking lot,0.18,crosswalk,0.18,zen garden,0.13,archaelogical excavation,0.11,amphitheater,0.06,outdoor,Still,58,Outdoor on Foot,Bird,0.26,"Pigeon, dove",0.08,"Outside, rural or natural",0.08,sbahn,0.92,e-bus,0.05,tram,0.03,tram,0.37,bus,0.16,train,0.16,0.00,-43.38
2025-02-20 16:56:23,parking lot,0.18,crosswalk,0.18,zen garden,0.13,archaelogical excavation,0.11,amphitheater,0.06,outdoor,Still,58,Outdoor on Foot,Bird,0.20,Cricket,0.20,"Outside, rural or natural",0.08,sbahn,0.86,e-bus,0.10,bus,0.02,tram,0.34,bus,0.18,train,0.16,0.00,-43.58
2025-02-20 16:56:28,parking lot,0.31,crosswalk,0.23,street,0.14,plaza,0.04,archaelogical excavation,0.04,outdoor,Still,96,Outdoor on Foot,"Outside, rural or natural",0.06,Wind,0.06,"Inside, small room",0.04,bus,0.39,sbahn,0.38,e-bus,0.19,tram,0.34,bus,0.18,train,0.16,0.64,-44.27
2025-02-20 16:56:33,parking lot,0.27,crosswalk,0.12,street,0.07,volleyball court/outdoor,0.06,plaza,0.05,outdoor,Still,96,Outdoor on Foot,Cricket,0.11,"Outside, rural or natural",0.04,Wind,0.02,sbahn,0.55,bus,0.29,e-bus,0.12,tram,0.33,train,0.19,msub,0.17,0.68,-44.52
2025-02-20 16:56:38,parking lot,0.20,archaelogical excavation,0.13,crosswalk,0.09,construction site,0.08,trench,0.04,outdoor,Still,96,Outdoor on Foot,"Inside, small room",0.11,"Outside, rural or natural",0.06,Cricket,0.03,sbahn,0.97,tram,0.01,osub,0.01,tram,0.33,train,0.19,bus,0.16,0.01,-43.24
2025-02-20 16:56:43,crosswalk,0.28,parking lot,0.24,street,0.16,plaza,0.10,construction site,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,"Boat, Water vehicle",0.00,msub,0.32,sbahn,0.19,e-bus,0.17,tram,0.24,train,0.21,msub,0.21,0.00,-41.57
2025-02-20 16:56:48,parking lot,0.22,crosswalk,0.14,plaza,0.12,street,0.08,zen garden,0.07,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,Wind,0.03,"Inside, small room",0.03,bus,0.74,sbahn,0.11,e-bus,0.11,train,0.26,tram,0.23,msub,0.18,0.00,-42.67
2025-02-20 16:56:53,crosswalk,0.18,parking lot,0.17,plaza,0.11,street,0.07,construction site,0.07,outdoor,Unknown,40,Outdoor on Foot,Bird,0.03,"Outside, rural or natural",0.03,"Inside, small room",0.02,sbahn,0.57,msub,0.16,osub,0.15,train,0.26,tram,0.25,msub,0.16,0.00,-44.46
2025-02-20 16:56:58,parking lot,0.20,crosswalk,0.14,street,0.09,plaza,0.08,zen garden,0.07,outdoor,Still,53,Outdoor on Foot,"Inside, small room",0.03,Bird,0.03,"Outside, rural or natural",0.02,sbahn,0.97,osub,0.01,tram,0.01,tram,0.35,train,0.18,msub,0.16,0.00,-47.69
2025-02-20 16:57:03,crosswalk,0.19,downtown,0.05,parking lot,0.04,industrial area,0.04,gas station,0.04,outdoor,Still,53,Outdoor on Foot,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Outside, rural or natural",0.02,sbahn,0.65,e-bus,0.24,msub,0.08,train,0.33,bus,0.19,msub,0.17,0.00,-45.81
2025-02-20 16:57:08,crosswalk,0.19,downtown,0.05,parking lot,0.04,industrial area,0.04,gas station,0.04,outdoor,Still,53,Outdoor on Foot,"Outside, rural or natural",0.11,"Inside, small room",0.04,Rustling leaves,0.03,sbahn,0.66,tram,0.17,msub,0.11,tram,0.35,bus,0.18,train,0.16,0.16,-43.40
2025-02-20 16:57:13,crosswalk,0.38,downtown,0.10,plaza,0.09,parking lot,0.06,street,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.04,Bird,0.01,"Outside, urban or manmade",0.01,sbahn,0.60,tram,0.18,osub,0.13,tram,0.35,bus,0.18,train,0.16,0.00,-45.46
2025-02-20 16:57:18,construction site,0.21,plaza,0.11,bridge,0.05,tower,0.04,office building,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.02,"Boat, Water vehicle",0.02,Wind,0.02,sbahn,0.67,bus,0.11,msub,0.08,bus,0.34,tram,0.18,msub,0.16,0.00,-47.66
2025-02-20 16:57:23,construction site,0.23,plaza,0.07,parking lot,0.04,amphitheater,0.04,hangar/outdoor,0.04,outdoor,Still,100,Outdoor on Foot,"Outside, urban or manmade",0.01,"Outside, rural or natural",0.01,Wind,0.00,msub,0.88,osub,0.04,sbahn,0.04,bus,0.27,tram,0.23,train,0.17,0.00,-46.49
2025-02-20 16:57:28,construction site,0.25,plaza,0.09,amphitheater,0.06,office building,0.04,fountain,0.04,outdoor,Still,100,Outdoor on Foot,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,Bird,0.01,msub,0.39,sbahn,0.26,tram,0.24,bus,0.37,msub,0.16,tram,0.16,0.00,-45.24
2025-02-20 16:57:33,construction site,0.13,plaza,0.11,amphitheater,0.07,bullring,0.06,arena/rodeo,0.06,outdoor,Still,100,Outdoor on Foot,"Boat, Water vehicle",0.11,"Motorboat, speedboat",0.03,Wind,0.02,sbahn,0.52,e-bus,0.16,msub,0.12,bus,0.38,msub,0.16,tram,0.16,0.00,-48.40
2025-02-20 16:57:38,construction site,0.10,bullring,0.07,amphitheater,0.06,plaza,0.06,racecourse,0.06,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.03,Wind,0.02,"Outside, rural or natural",0.01,msub,0.40,osub,0.32,sbahn,0.17,bus,0.38,tram,0.16,msub,0.15,0.00,-47.44
2025-02-20 16:57:43,construction site,0.15,plaza,0.07,office building,0.06,embassy,0.03,amphitheater,0.03,outdoor,Still,100,Outdoor on Foot,"Boat, Water vehicle",0.04,Car,0.04,Wind,0.04,sbahn,0.58,e-bus,0.16,osub,0.11,bus,0.39,tram,0.15,train,0.15,0.00,-46.96
2025-02-20 16:57:48,construction site,0.19,plaza,0.07,racecourse,0.07,bullring,0.06,amphitheater,0.05,outdoor,Still,100,Outdoor on Foot,"Outside, urban or manmade",0.00,Car,0.00,Motor vehicle (road),0.00,tram,0.47,sbahn,0.23,msub,0.12,bus,0.37,tram,0.17,msub,0.16,0.00,-43.03
2025-02-20 16:57:53,construction site,0.25,bullring,0.09,plaza,0.07,amphitheater,0.06,office building,0.03,outdoor,Still,100,Outdoor on Foot,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,"Boat, Water vehicle",0.01,sbahn,0.64,osub,0.17,tram,0.14,bus,0.33,tram,0.19,train,0.16,0.00,-43.84
2025-02-20 16:57:58,construction site,0.25,bullring,0.09,plaza,0.07,amphitheater,0.06,office building,0.03,outdoor,Still,100,Outdoor on Foot,Car,0.08,Motor vehicle (road),0.08,Vibration,0.03,e-bus,0.50,sbahn,0.21,bus,0.14,bus,0.35,tram,0.19,train,0.16,0.00,-43.18
2025-02-20 16:58:03,construction site,0.21,amphitheater,0.07,plaza,0.06,parking lot,0.04,arena/rodeo,0.04,outdoor,Still,100,Outdoor on Foot,Motor vehicle (road),0.11,Car,0.11,"Outside, urban or manmade",0.04,sbahn,0.34,e-bus,0.34,osub,0.17,bus,0.35,tram,0.18,msub,0.16,0.00,-39.92
2025-02-20 16:58:08,construction site,0.21,downtown,0.10,plaza,0.10,office building,0.08,parking garage/outdoor,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.06,Car,0.06,"Outside, rural or natural",0.06,e-bus,0.53,bus,0.43,sbahn,0.02,bus,0.34,tram,0.17,train,0.17,0.00,-36.91
2025-02-20 16:58:13,construction site,0.32,amphitheater,0.07,plaza,0.06,bullring,0.06,downtown,0.03,outdoor,Still,100,Outdoor on Foot,Motor vehicle (road),0.06,Wind,0.06,"Outside, rural or natural",0.04,bus,0.42,tram,0.23,osub,0.18,bus,0.38,tram,0.16,msub,0.15,0.00,-37.90
2025-02-20 16:58:18,construction site,0.23,bullring,0.09,plaza,0.07,amphitheater,0.07,arena/rodeo,0.04,outdoor,Still,100,Outdoor on Foot,Bird,0.74,"Outside, rural or natural",0.02,"Fire engine, fire truck (siren)",0.00,msub,0.59,sbahn,0.31,osub,0.06,bus,0.40,tram,0.15,train,0.15,0.00,-43.17
2025-02-20 16:58:23,construction site,0.36,amphitheater,0.08,plaza,0.07,bullring,0.04,stadium/football,0.03,outdoor,Still,100,Outdoor on Foot,"Boat, Water vehicle",0.11,"Motorboat, speedboat",0.06,"Outside, rural or natural",0.06,sbahn,0.40,bus,0.25,msub,0.13,bus,0.38,tram,0.16,train,0.15,0.00,-41.90
2025-02-20 16:58:28,construction site,0.17,amphitheater,0.15,bullring,0.07,plaza,0.07,stadium/football,0.05,outdoor,Still,100,Outdoor on Foot,"Outside, rural or natural",0.03,"Boat, Water vehicle",0.02,Bird,0.02,sbahn,0.73,e-bus,0.09,osub,0.07,bus,0.38,tram,0.16,msub,0.15,0.00,-40.14
2025-02-20 16:58:33,construction site,0.35,amphitheater,0.10,bullring,0.08,plaza,0.05,stadium/football,0.03,outdoor,Still,99,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.03,"Inside, small room",0.03,sbahn,0.53,msub,0.43,tram,0.04,bus,0.37,train,0.16,tram,0.16,0.00,-38.29
2025-02-20 16:58:38,construction site,0.35,amphitheater,0.10,bullring,0.08,plaza,0.05,stadium/football,0.03,outdoor,Still,99,Outdoor on Foot,Wind,0.08,"Inside, small room",0.04,Rustling leaves,0.03,msub,0.47,sbahn,0.38,tram,0.12,msub,0.28,tram,0.19,train,0.19,0.00,-35.84
2025-02-20 16:58:43,driveway,0.43,boardwalk,0.12,promenade,0.08,patio,0.07,pier,0.05,outdoor,Still,99,Outdoor on Foot,"Outside, rural or natural",0.03,Bird,0.02,"Outside, urban or manmade",0.02,sbahn,0.85,msub,0.06,tram,0.05,msub,0.22,tram,0.19,train,0.19,0.00,-35.31
2025-02-20 16:58:48,zen garden,0.26,crosswalk,0.16,parking lot,0.13,driveway,0.10,promenade,0.04,outdoor,Still,69,Outdoor on Foot,"Outside, rural or natural",0.15,Cricket,0.15,Bird,0.04,sbahn,0.58,e-bus,0.14,msub,0.11,msub,0.22,bus,0.22,tram,0.20,0.00,-35.86
2025-02-20 16:58:53,driveway,0.22,crosswalk,0.16,boardwalk,0.12,parking lot,0.08,archaelogical excavation,0.05,outdoor,Still,69,Outdoor on Foot,Bird,0.06,"Outside, urban or manmade",0.06,"Inside, small room",0.04,sbahn,0.35,msub,0.22,bus,0.18,msub,0.27,train,0.20,tram,0.19,0.00,-33.96
2025-02-20 16:58:58,boardwalk,0.52,driveway,0.16,promenade,0.12,runway,0.02,barndoor,0.02,outdoor,Still,69,Outdoor on Foot,"Inside, small room",0.03,"Inside, large room or hall",0.02,"Inside, public space",0.00,sbahn,0.94,msub,0.03,tram,0.02,bus,0.24,msub,0.20,tram,0.19,0.00,-37.46
2025-02-20 16:59:03,driveway,0.78,patio,0.07,boardwalk,0.02,airport terminal,0.01,crosswalk,0.01,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.01,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.00,sbahn,0.58,e-bus,0.25,msub,0.14,osub,0.31,train,0.20,msub,0.17,0.52,-32.66
2025-02-20 16:59:08,veterinarians office,0.29,martial arts gym,0.06,ice floe,0.05,kennel/outdoor,0.04,art studio,0.02,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.03,"Outside, rural or natural",0.02,Bird,0.01,msub,0.63,sbahn,0.32,tram,0.04,msub,0.26,tram,0.23,train,0.18,0.31,-40.23
2025-02-20 16:59:13,veterinarians office,0.47,desert/vegetation,0.20,aquarium,0.07,natural history museum,0.04,beauty salon,0.02,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,"Inside, large room or hall",0.00,msub,0.75,sbahn,0.16,osub,0.05,osub,0.34,tram,0.18,bus,0.16,0.13,-36.66
2025-02-20 16:59:18,car interior,0.63,airplane cabin,0.12,train interior,0.07,berth,0.04,bus interior,0.01,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.02,"Inside, small room",0.01,"Outside, urban or manmade",0.00,bus,0.74,tram,0.18,osub,0.05,msub,0.39,tram,0.16,train,0.15,0.08,-26.74
2025-02-20 16:59:23,airplane cabin,0.42,train interior,0.14,bus interior,0.11,car interior,0.05,waiting room,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.60,msub,0.15,bus,0.10,msub,0.37,train,0.16,tram,0.16,0.29,-48.68
2025-02-20 16:59:28,train interior,0.13,office,0.09,home office,0.04,bus interior,0.04,art studio,0.04,indoor,Unknown,40,Vehicle in Tram,"Pigeon, dove",0.11,Bird,0.11,"Bird vocalization, bird call, bird song",0.02,bus,0.42,sbahn,0.38,tram,0.09,tram,0.40,train,0.15,msub,0.15,1.66,-41.95
2025-02-20 16:59:33,train interior,0.13,office,0.09,home office,0.04,bus interior,0.04,art studio,0.04,indoor,In Vehicle,86,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,Train wheels squealing,0.00,msub,0.63,sbahn,0.33,osub,0.02,tram,0.40,train,0.15,msub,0.15,1.38,-45.27
2025-02-20 16:59:38,bus interior,0.18,train interior,0.16,phone booth,0.06,office,0.06,booth/indoor,0.04,indoor,In Vehicle,86,Vehicle in Tram,"Pigeon, dove",0.04,Bird,0.04,"Outside, rural or natural",0.01,msub,0.71,e-bus,0.19,sbahn,0.04,tram,0.33,train,0.20,msub,0.16,1.28,-33.61
2025-02-20 16:59:43,dressing room,0.07,shoe shop,0.06,reception,0.06,clothing store,0.06,airplane cabin,0.05,indoor,In Vehicle,86,Vehicle in Tram,"Outside, rural or natural",0.11,Wind,0.08,"Outside, urban or manmade",0.04,bus,0.60,sbahn,0.20,e-bus,0.12,train,0.32,tram,0.19,msub,0.17,5.45,-25.36
2025-02-20 16:59:48,train interior,0.31,bus interior,0.14,booth/indoor,0.09,office,0.06,office cubicles,0.05,indoor,In Vehicle,86,Vehicle in Tram,"Inside, large room or hall",0.02,"Inside, small room",0.01,"Inside, public space",0.00,msub,0.67,tram,0.16,sbahn,0.07,tram,0.37,train,0.17,msub,0.15,4.79,-33.82
2025-02-20 16:59:53,booth/indoor,0.85,science museum,0.09,ticket booth,0.01,natural history museum,0.01,museum/indoor,0.01,indoor,In Vehicle,86,Vehicle in Tram,"Pigeon, dove",0.00,Bird,0.00,"Inside, small room",0.00,sbahn,0.59,e-bus,0.28,msub,0.07,tram,0.39,train,0.16,msub,0.15,7.39,-34.92
2025-02-20 16:59:58,science museum,0.23,booth/indoor,0.19,museum/indoor,0.14,natural history museum,0.07,television studio,0.03,indoor,In Vehicle,86,Vehicle in Tram,Bird,0.15,"Pigeon, dove",0.15,"Outside, rural or natural",0.08,msub,0.59,sbahn,0.27,tram,0.06,tram,0.32,train,0.19,osub,0.16,10.08,-32.83
2025-02-20 17:00:03,science museum,0.25,booth/indoor,0.17,train interior,0.08,natural history museum,0.05,museum/indoor,0.04,indoor,In Vehicle,93,Vehicle in Tram,Bus,0.02,"Inside, small room",0.01,"Inside, large room or hall",0.01,msub,0.34,tram,0.27,e-bus,0.15,tram,0.36,train,0.18,bus,0.16,11.93,-33.99
2025-02-20 17:00:08,airplane cabin,0.53,train interior,0.30,bus interior,0.04,office cubicles,0.02,computer room,0.02,indoor,In Vehicle,93,Vehicle in Tram,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,Bird,0.01,msub,0.80,sbahn,0.12,tram,0.04,train,0.31,tram,0.21,msub,0.16,11.91,-33.60
2025-02-20 17:00:13,airplane cabin,0.54,bus interior,0.28,train interior,0.13,car interior,0.01,gas station,0.00,indoor,In Vehicle,93,Vehicle in Tram,Motor vehicle (road),0.02,Bus,0.02,"Outside, urban or manmade",0.02,sbahn,0.48,tram,0.17,e-bus,0.16,tram,0.35,msub,0.19,train,0.16,10.25,-27.19
2025-02-20 17:00:18,airplane cabin,0.54,bus interior,0.28,train interior,0.13,car interior,0.01,gas station,0.00,indoor,In Vehicle,93,Vehicle in Tram,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,Bus,0.00,msub,0.35,tram,0.19,osub,0.16,tram,0.35,msub,0.19,train,0.16,7.98,-34.17
2025-02-20 17:00:23,repair shop,0.18,engine room,0.12,science museum,0.07,construction site,0.05,boat deck,0.04,indoor,In Vehicle,93,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, small room",0.00,"Inside, public space",0.00,msub,0.76,osub,0.10,tram,0.07,tram,0.39,msub,0.16,train,0.15,3.27,-40.51
